70800 3
61397 2 0.000000
61398 2 0.000000
61399 2 0.000000
61400 2 0.000000
61401 2 0.000000
61402 2 0.000000
61403 2 0.000000
61404 2 0.000000
61405 2 0.000000
61406 2 0.000000
61407 2 0.000000
61408 2 0.000000
61409 2 0.000000
61410 2 0.000000
61411 2 0.000000
61412 2 0.000000
61413 2 0.000000
61414 2 0.000000
61415 2 0.000000
61416 2 0.000000
61417 2 0.000000
61418 2 0.000000
61419 2 0.000000
61420 2 0.000000
61421 2 0.000000
61422 2 0.000000
61423 2 0.000000
61424 2 0.000000
61425 2 0.000000
61426 2 0.000000
61427 2 0.000000
61428 2 0.000000
61429 2 0.000000
61430 2 0.000000
61431 2 0.000000
61432 2 0.000000
61433 2 0.000000
61434 2 0.000000
61435 2 0.000000
61436 2 0.000000
61437 2 0.000000
61438 2 0.000000
61439 2 0.000000
61440 2 0.000000
61441 2 0.000000
61442 2 0.000000
61443 2 0.000000
61444 2 0.000000
61445 2 0.000000
61446 2 0.000000
61447 2 0.000000
61448 2 0.000000
61449 2 0.000000
61450 2 0.000000
61451 2 0.000000
61452 2 0.000000
61453 2 0.000000
61454 2 0.000000
61455 2 0.000000
61456 2 0.000000
61457 2 0.000000
61458 2 0.000000
61459 2 0.000000
61460 2 0.000000
61461 2 0.000000
61462 2 0.000000
61463 2 0.000000
61464 2 0.000000
61465 2 0.000000
61466 2 0.000000
61467 2 0.000000
61468 2 0.000000
61469 2 0.000000
61470 2 0.000000
61471 2 0.000000
61472 2 0.000000
61473 2 0.000000
61474 2 0.000000
61475 2 0.000000
61476 2 0.000000
61477 2 0.000000
61478 2 0.000000
61479 2 0.000000
61480 2 0.000000
61481 2 0.000000
61482 2 0.000000
61483 2 0.000000
61484 2 0.000000
61485 2 0.000000
61486 2 0.000000
61487 2 0.000000
61488 2 0.000000
61489 2 0.000000
61490 2 0.000000
61491 2 0.000000
61492 2 0.000000
61493 2 0.000000
61494 2 0.000000
61495 2 0.000000
61496 2 0.000000
61497 2 0.000000
61498 2 0.000000
61499 2 0.000000
61500 2 0.000000
61501 2 0.000000
61502 2 0.000000
61503 2 0.000000
61504 2 0.000000
61505 2 0.000000
61506 2 0.000000
61507 2 0.000000
61508 2 0.000000
61509 2 0.000000
61510 2 0.000000
61511 2 0.000000
61512 2 0.000000
61513 2 0.000000
61514 2 0.000000
61515 2 0.000000
61516 2 0.000000
61517 2 0.000000
61518 2 0.000000
61519 2 0.000000
61520 2 0.000000
61521 2 0.000000
61522 2 0.000000
61523 2 0.000000
61524 2 0.000000
61525 2 0.000000
61526 2 0.000000
61527 2 0.000000
61528 2 0.000000
61529 2 0.000000
61530 2 0.000000
61531 2 0.000000
61532 2 0.000000
61533 2 0.000000
61534 2 0.000000
61535 2 0.000000
61536 2 0.000000
61537 2 0.000000
61538 2 0.000000
61539 2 0.000000
61540 2 0.000000
61541 2 0.000000
61542 2 0.000000
61543 2 0.000000
61544 2 0.000000
61545 2 0.000000
61546 2 0.000000
61547 2 0.000000
61548 2 0.000000
61549 2 0.000000
61550 2 0.000000
61551 2 0.000000
61552 2 0.000000
61553 2 0.000000
61554 2 0.000000
61555 2 0.000000
61556 2 0.000000
61557 2 0.000000
61558 2 0.000000
61559 2 0.000000
61560 2 0.000000
61561 2 0.000000
61562 2 0.000000
61563 2 0.000000
61564 2 0.000000
61565 2 0.000000
61566 2 0.000000
61567 2 0.000000
61568 2 0.000000
61569 2 0.000000
61570 2 0.000000
61571 2 0.000000
61572 2 0.000000
61573 2 0.000000
61574 2 0.000000
61575 2 0.000000
61576 2 0.000000
61577 2 0.000000
61578 2 0.000000
61579 2 0.000000
61580 2 0.000000
61581 2 0.000000
61582 2 0.000000
61583 2 0.000000
61584 2 0.000000
61585 2 0.000000
61586 2 0.000000
61587 2 0.000000
61588 2 0.000000
61589 2 0.000000
61590 2 0.000000
61591 2 0.000000
61592 2 0.000000
61593 2 0.000000
61594 2 0.000000
61595 2 0.000000
61596 2 0.000000
61597 2 0.000000
61598 2 0.000000
61599 2 0.000000
61600 2 0.000000
61601 2 0.000000
61602 2 0.000000
61603 2 0.000000
61604 2 0.000000
61605 2 0.000000
61606 2 0.000000
61607 2 0.000000
61608 2 0.000000
61609 2 0.000000
61610 2 0.000000
61611 2 0.000000
61612 2 0.000000
61613 2 0.000000
61614 2 0.000000
61615 2 0.000000
61616 2 0.000000
61617 2 0.000000
61618 2 0.000000
61619 2 0.000000
61620 2 0.000000
61621 2 0.000000
61622 2 0.000000
61623 2 0.000000
61624 2 0.000000
61625 2 0.000000
61626 2 0.000000
61627 2 0.000000
61628 2 0.000000
61629 2 0.000000
61630 2 0.000000
61631 2 0.000000
61632 2 0.000000
61633 2 0.000000
61634 2 0.000000
61635 2 0.000000
61636 2 0.000000
61637 2 0.000000
61638 2 0.000000
61639 2 0.000000
61640 2 0.000000
61641 2 0.000000
61642 2 0.000000
61643 2 0.000000
61644 2 0.000000
61645 2 0.000000
61646 2 0.000000
61647 2 0.000000
61648 2 0.000000
61649 2 0.000000
61650 2 0.000000
61651 2 0.000000
61652 2 0.000000
61653 2 0.000000
61654 2 0.000000
61655 2 0.000000
61656 2 0.000000
61657 2 0.000000
61658 2 0.000000
61659 2 0.000000
61660 2 0.000000
61661 2 0.000000
61662 2 0.000000
61663 2 0.000000
61664 2 0.000000
61665 2 0.000000
61666 2 0.000000
61667 2 0.000000
61668 2 0.000000
61669 2 0.000000
61670 2 0.000000
61671 2 0.000000
61672 2 0.000000
61673 2 0.000000
61674 2 0.000000
61675 2 0.000000
61676 2 0.000000
61677 2 0.000000
61678 2 0.000000
61679 2 0.000000
61680 2 0.000000
61681 2 0.000000
61682 2 0.000000
61683 2 0.000000
61684 2 0.000000
61685 2 0.000000
61686 2 0.000000
61687 2 0.000000
61688 2 0.000000
61689 2 0.000000
61690 2 0.000000
61691 2 0.000000
61692 2 0.000000
61693 2 0.000000
61694 2 0.000000
61695 2 0.000000
61696 2 0.000000
61697 2 0.000000
61698 2 0.000000
61699 2 0.000000
61700 2 0.000000
61701 2 0.000000
61702 2 0.000000
61703 2 0.000000
61704 2 0.000000
61705 2 0.000000
61706 2 0.000000
61707 2 0.000000
61708 2 0.000000
61709 2 0.000000
61710 2 0.000000
61711 2 0.000000
61712 2 0.000000
61713 2 0.000000
61714 2 0.000000
61715 2 0.000000
61716 2 0.000000
61717 2 0.000000
61718 2 0.000000
61719 2 0.000000
61720 2 0.000000
61721 2 0.000000
61722 2 0.000000
61723 2 0.000000
61724 2 0.000000
61725 2 0.000000
61726 2 0.000000
61727 2 0.000000
61728 2 0.000000
61729 2 0.000000
61730 2 0.000000
61731 2 0.000000
61732 2 0.000000
61733 2 0.000000
61734 2 0.000000
61735 2 0.000000
61736 2 0.000000
61737 2 0.000000
61738 2 0.000000
61739 2 0.000000
61740 2 0.000000
61741 2 0.000000
61742 2 0.000000
61743 2 0.000000
61744 2 0.000000
61745 2 0.000000
61746 2 0.000000
61747 2 0.000000
61748 2 0.000000
61749 2 0.000000
61750 2 0.000000
61751 2 0.000000
61752 2 0.000000
61753 2 0.000000
61754 2 0.000000
61755 2 0.000000
61756 2 0.000000
61757 2 0.000000
61758 2 0.000000
61759 2 0.000000
61760 2 0.000000
61761 2 0.000000
61762 2 0.000000
61763 2 0.000000
61764 2 0.000000
61765 2 0.000000
61766 2 0.000000
61767 2 0.000000
61768 2 0.000000
61769 2 0.000000
61770 2 0.000000
61771 2 0.000000
61772 2 0.000000
61773 2 0.000000
61774 2 0.000000
61775 2 0.000000
61776 2 0.000000
61777 2 0.000000
61778 2 0.000000
61779 2 0.000000
61780 2 0.000000
61781 2 0.000000
61782 2 0.000000
61783 2 0.000000
61784 2 0.000000
61785 2 0.000000
61786 2 0.000000
61787 2 0.000000
61788 2 0.000000
61789 2 0.000000
61790 2 0.000000
61791 2 0.000000
61792 2 0.000000
61793 2 0.000000
61794 2 0.000000
61795 2 0.000000
61796 2 0.000000
61797 2 0.000000
61798 2 0.000000
61799 2 0.000000
61800 2 0.000000
61801 2 0.000000
61802 2 0.000000
61803 2 0.000000
61804 2 0.000000
61805 2 0.000000
61806 2 0.000000
61807 2 0.000000
61808 2 0.000000
61809 2 0.000000
61810 2 0.000000
61811 2 0.000000
61812 2 0.000000
61813 2 0.000000
61814 2 0.000000
61815 2 0.000000
61816 2 0.000000
61817 2 0.000000
61818 2 0.000000
61819 2 0.000000
61820 2 0.000000
61821 2 0.000000
61822 2 0.000000
61823 2 0.000000
61824 2 0.000000
61825 2 0.000000
61826 2 0.000000
61827 2 0.000000
61828 2 0.000000
61829 2 0.000000
61830 2 0.000000
61831 2 0.000000
61832 2 0.000000
61833 2 0.000000
61834 2 0.000000
61835 2 0.000000
61836 2 0.000000
61837 2 0.000000
61838 2 0.000000
61839 2 0.000000
61840 2 0.000000
61841 2 0.000000
61842 2 0.000000
61843 2 0.000000
61844 2 0.000000
61845 2 0.000000
61846 2 0.000000
61847 2 0.000000
61848 2 0.000000
61849 2 0.000000
61850 2 0.000000
61851 2 0.000000
61852 2 0.000000
61853 2 0.000000
61854 2 0.000000
61855 2 0.000000
61856 2 0.000000
61857 2 0.000000
61858 2 0.000000
61859 2 0.000000
61860 2 0.000000
61861 2 0.000000
61862 2 0.000000
61863 2 0.000000
61864 2 0.000000
61865 2 0.000000
61866 2 0.000000
61867 2 0.000000
61868 2 0.000000
61869 2 0.000000
61870 2 0.000000
61871 2 0.000000
61872 2 0.000000
61873 2 0.000000
61874 2 0.000000
61875 2 0.000000
61876 2 0.000000
61877 2 0.000000
61878 2 0.000000
61879 2 0.000000
61880 2 0.000000
61881 2 0.000000
61882 2 0.000000
61883 2 0.000000
61884 2 0.000000
61885 2 0.000000
61886 2 0.000000
61887 2 0.000000
61888 2 0.000000
61889 2 0.000000
61890 2 0.000000
61891 2 0.000000
61892 2 0.000000
61893 2 0.000000
61894 2 0.000000
61895 2 0.000000
61896 2 0.000000
61897 2 0.000000
61898 2 0.000000
61899 2 0.000000
61900 2 0.000000
61901 2 0.000000
61902 2 0.000000
61903 2 0.000000
61904 2 0.000000
61905 2 0.000000
61906 2 0.000000
61907 2 0.000000
61908 2 0.000000
61909 2 0.000000
61910 2 0.000000
61911 2 0.000000
61912 2 0.000000
61913 2 0.000000
61914 2 0.000000
61915 2 0.000000
61916 2 0.000000
61917 2 0.000000
61918 2 0.000000
61919 2 0.000000
61920 2 0.000000
61921 2 0.000000
61922 2 0.000000
61923 2 0.000000
61924 2 0.000000
61925 2 0.000000
61926 2 0.000000
61927 2 0.000000
61928 2 0.000000
61929 2 0.000000
61930 2 0.000000
61931 2 0.000000
61932 2 0.000000
61933 2 0.000000
61934 2 0.000000
61935 2 0.000000
61936 2 0.000000
61937 2 0.000000
61938 2 0.000000
61939 2 0.000000
61940 2 0.000000
61941 2 0.000000
61942 2 0.000000
61943 2 0.000000
61944 2 0.000000
61945 2 0.000000
61946 2 0.000000
61947 2 0.000000
61948 2 0.000000
61949 2 0.000000
61950 2 0.000000
61951 2 0.000000
61952 2 0.000000
61953 2 0.000000
61954 2 0.000000
61955 2 0.000000
61956 2 0.000000
61957 2 0.000000
61958 2 0.000000
61959 2 0.000000
61960 2 0.000000
61961 2 0.000000
61962 2 0.000000
61963 2 0.000000
61964 2 0.000000
61965 2 0.000000
61966 2 0.000000
61967 2 0.000000
61968 2 0.000000
61969 2 0.000000
61970 2 0.000000
61971 2 0.000000
61972 2 0.000000
61973 2 0.000000
61974 2 0.000000
61975 2 0.000000
61976 2 0.000000
61977 2 0.000000
61978 2 0.000000
61979 2 0.000000
61980 2 0.000000
61981 2 0.000000
61982 2 0.000000
61983 2 0.000000
61984 2 0.000000
61985 2 0.000000
61986 2 0.000000
61987 2 0.000000
61988 2 0.000000
61989 2 0.000000
61990 2 0.000000
61991 2 0.000000
61992 2 0.000000
61993 2 0.000000
61994 2 0.000000
61995 2 0.000000
61996 2 0.000000
61997 2 0.000000
61998 2 0.000000
61999 2 0.000000
62000 2 0.000000
62001 2 0.000000
62002 2 0.000000
62003 2 0.000000
62004 2 0.000000
62005 2 0.000000
62006 2 0.000000
62007 2 0.000000
62008 2 0.000000
62009 2 0.000000
62010 2 0.000000
62011 2 0.000000
62012 2 0.000000
62013 2 0.000000
62014 2 0.000000
62015 2 0.000000
62016 2 0.000000
62017 2 0.000000
62018 2 0.000000
62019 2 0.000000
62020 2 0.000000
62021 2 0.000000
62022 2 0.000000
62023 2 0.000000
62024 2 0.000000
62025 2 0.000000
62026 2 0.000000
62027 2 0.000000
62028 2 0.000000
62029 2 0.000000
62030 2 0.000000
62031 2 0.000000
62032 2 0.000000
62033 2 0.000000
62034 2 0.000000
62035 2 0.000000
62036 2 0.000000
62037 2 0.000000
62038 2 0.000000
62039 2 0.000000
62040 2 0.000000
62041 2 0.000000
62042 2 0.000000
62043 2 0.000000
62044 2 0.000000
62045 2 0.000000
62046 2 0.000000
62047 2 0.000000
62048 2 0.000000
62049 2 0.000000
62050 2 0.000000
62051 2 0.000000
62052 2 0.000000
62053 2 0.000000
62054 2 0.000000
62055 2 0.000000
62056 2 0.000000
62057 2 0.000000
62058 2 0.000000
62059 2 0.000000
62060 2 0.000000
62061 2 0.000000
62062 2 0.000000
62063 2 0.000000
62064 2 0.000000
62065 2 0.000000
62066 2 0.000000
62067 2 0.000000
62068 2 0.000000
62069 2 0.000000
62070 2 0.000000
62071 2 0.000000
62072 2 0.000000
62073 2 0.000000
62074 2 0.000000
62075 2 0.000000
62076 2 0.000000
62077 2 0.000000
62078 2 0.000000
62079 2 0.000000
62080 2 0.000000
62081 2 0.000000
62082 2 0.000000
62083 2 0.000000
62084 2 0.000000
62085 2 0.000000
62086 2 0.000000
62087 2 0.000000
62088 2 0.000000
62089 2 0.000000
62090 2 0.000000
62091 2 0.000000
62092 2 0.000000
62093 2 0.000000
62094 2 0.000000
62095 2 0.000000
62096 2 0.000000
62097 2 0.000000
62098 2 0.000000
62099 2 0.000000
62100 2 0.000000
62101 2 0.000000
62102 2 0.000000
62103 2 0.000000
62104 2 0.000000
62105 2 0.000000
62106 2 0.000000
62107 2 0.000000
62108 2 0.000000
62109 2 0.000000
62110 2 0.000000
62111 2 0.000000
62112 2 0.000000
62113 2 0.000000
62114 2 0.000000
62115 2 0.000000
62116 2 0.000000
62117 2 0.000000
62118 2 0.000000
62119 2 0.000000
62120 2 0.000000
62121 2 0.000000
62122 2 0.000000
62123 2 0.000000
62124 2 0.000000
62125 2 0.000000
62126 2 0.000000
62127 2 0.000000
62128 2 0.000000
62129 2 0.000000
62130 2 0.000000
62131 2 0.000000
62132 2 0.000000
62133 2 0.000000
62134 2 0.000000
62135 2 0.000000
62136 2 0.000000
62137 2 0.000000
62138 2 0.000000
62139 2 0.000000
62140 2 0.000000
62141 2 0.000000
62142 2 0.000000
62143 2 0.000000
62144 2 0.000000
62145 2 0.000000
62146 2 0.000000
62147 2 0.000000
62148 2 0.000000
62149 2 0.000000
62150 2 0.000000
62151 2 0.000000
62152 2 0.000000
62153 2 0.000000
62154 2 0.000000
62155 2 0.000000
62156 2 0.000000
62157 2 0.000000
62158 2 0.000000
62159 2 0.000000
62160 2 0.000000
62161 2 0.000000
62162 2 0.000000
62163 2 0.000000
62164 2 0.000000
62165 2 0.000000
62166 2 0.000000
62167 2 0.000000
62168 2 0.000000
62169 2 0.000000
62170 2 0.000000
62171 2 0.000000
62172 2 0.000000
62173 2 0.000000
62174 2 0.000000
62175 2 0.000000
62176 2 0.000000
62177 2 0.000000
62178 2 0.000000
62179 2 0.000000
62180 2 0.000000
62181 2 0.000000
62182 2 0.000000
62183 2 0.000000
62184 2 0.000000
62185 2 0.000000
62186 2 0.000000
62187 2 0.000000
62188 2 0.000000
62189 2 0.000000
62190 2 0.000000
62191 2 0.000000
62192 2 0.000000
62193 2 0.000000
62194 2 0.000000
62195 2 0.000000
62196 2 0.000000
62197 2 0.000000
62198 2 0.000000
62199 2 0.000000
62200 2 0.000000
62201 2 0.000000
62202 2 0.000000
62203 2 0.000000
62204 2 0.000000
62205 2 0.000000
62206 2 0.000000
62207 2 0.000000
62208 2 0.000000
62209 2 0.000000
62210 2 0.000000
62211 2 0.000000
62212 2 0.000000
62213 2 0.000000
62214 2 0.000000
62215 2 0.000000
62216 2 0.000000
62217 2 0.000000
62218 2 0.000000
62219 2 0.000000
62220 2 0.000000
62221 2 0.000000
62222 2 0.000000
62223 2 0.000000
62224 2 0.000000
62225 2 0.000000
62226 2 0.000000
62227 2 0.000000
62228 2 0.000000
62229 2 0.000000
62230 2 0.000000
62231 2 0.000000
62232 2 0.000000
62233 2 0.000000
62234 2 0.000000
62235 2 0.000000
62236 2 0.000000
62237 2 0.000000
62238 2 0.000000
62239 2 0.000000
62240 2 0.000000
62241 2 0.000000
62242 2 0.000000
62243 2 0.000000
62244 2 0.000000
62245 2 0.000000
62246 2 0.000000
62247 2 0.000000
62248 2 0.000000
62249 2 0.000000
62250 2 0.000000
62251 2 0.000000
62252 2 0.000000
62253 2 0.000000
62254 2 0.000000
62255 2 0.000000
62256 2 0.000000
62257 2 0.000000
62258 2 0.000000
62259 2 0.000000
62260 2 0.000000
62261 2 0.000000
62262 2 0.000000
62263 2 0.000000
62264 2 0.000000
62265 2 0.000000
62266 2 0.000000
62267 2 0.000000
62268 2 0.000000
62269 2 0.000000
62270 2 0.000000
62271 2 0.000000
62272 2 0.000000
62273 2 0.000000
62274 2 0.000000
62275 2 0.000000
62276 2 0.000000
62277 2 0.000000
62278 2 0.000000
62279 2 0.000000
62280 2 0.000000
62281 2 0.000000
62282 2 0.000000
62283 2 0.000000
62284 2 0.000000
62285 2 0.000000
62286 2 0.000000
62287 2 0.000000
62288 2 0.000000
62289 2 0.000000
62290 2 0.000000
62291 2 0.000000
62292 2 0.000000
62293 2 0.000000
62294 2 0.000000
62295 2 0.000000
62296 2 0.000000
62297 2 0.000000
62298 2 0.000000
62299 2 0.000000
62300 2 0.000000
62301 2 0.000000
62302 2 0.000000
62303 2 0.000000
62304 2 0.000000
62305 2 0.000000
62306 2 0.000000
62307 2 0.000000
62308 2 0.000000
62309 2 0.000000
62310 2 0.000000
62311 2 0.000000
62312 2 0.000000
62313 2 0.000000
62314 2 0.000000
62315 2 0.000000
62316 2 0.000000
62317 2 0.000000
62318 2 0.000000
62319 2 0.000000
62320 2 0.000000
62321 2 0.000000
62322 2 0.000000
62323 2 0.000000
62324 2 0.000000
62325 2 0.000000
62326 2 0.000000
62327 2 0.000000
62328 2 0.000000
62329 2 0.000000
62330 2 0.000000
62331 2 0.000000
62332 2 0.000000
62333 2 0.000000
62334 2 0.000000
62335 2 0.000000
62336 2 0.000000
62337 2 0.000000
62338 2 0.000000
62339 2 0.000000
62340 2 0.000000
62341 2 0.000000
62342 2 0.000000
62343 2 0.000000
62344 2 0.000000
62345 2 0.000000
62346 2 0.000000
62347 2 0.000000
62348 2 0.000000
62349 2 0.000000
62350 2 0.000000
62351 2 0.000000
62352 2 0.000000
62353 2 0.000000
62354 2 0.000000
62355 2 0.000000
62356 2 0.000000
62357 2 0.000000
62358 2 0.000000
62359 2 0.000000
62360 2 0.000000
62361 2 0.000000
62362 2 0.000000
62363 2 0.000000
62364 2 0.000000
62365 2 0.000000
62366 2 0.000000
62367 2 0.000000
62368 2 0.000000
62369 2 0.000000
62370 2 0.000000
62371 2 0.000000
62372 2 0.000000
62373 2 0.000000
62374 2 0.000000
62375 2 0.000000
62376 2 0.000000
62377 2 0.000000
62378 2 0.000000
62379 2 0.000000
62380 2 0.000000
62381 2 0.000000
62382 2 0.000000
62383 2 0.000000
62384 2 0.000000
62385 2 0.000000
62386 2 0.000000
62387 2 0.000000
62388 2 0.000000
62389 2 0.000000
62390 2 0.000000
62391 2 0.000000
62392 2 0.000000
62393 2 0.000000
62394 2 0.000000
62395 2 0.000000
62396 2 0.000000
62397 2 0.000000
62398 2 0.000000
62399 2 0.000000
62400 2 0.000000
62401 2 0.000000
62402 2 0.000000
62403 2 0.000000
62404 2 0.000000
62405 2 0.000000
62406 2 0.000000
62407 2 0.000000
62408 2 0.000000
62409 2 0.000000
62410 2 0.000000
62411 2 0.000000
62412 2 0.000000
62413 2 0.000000
62414 2 0.000000
62415 2 0.000000
62416 2 0.000000
62417 2 0.000000
62418 2 0.000000
62419 2 0.000000
62420 2 0.000000
62421 2 0.000000
62422 2 0.000000
62423 2 0.000000
62424 2 0.000000
62425 2 0.000000
62426 2 0.000000
62427 2 0.000000
62428 2 0.000000
62429 2 0.000000
62430 2 0.000000
62431 2 0.000000
62432 2 0.000000
62433 2 0.000000
62434 2 0.000000
62435 2 0.000000
62436 2 0.000000
62437 2 0.000000
62438 2 0.000000
62439 2 0.000000
62440 2 0.000000
62441 2 0.000000
62442 2 0.000000
62443 2 0.000000
62444 2 0.000000
62445 2 0.000000
62446 2 0.000000
62447 2 0.000000
62448 2 0.000000
62449 2 0.000000
62450 2 0.000000
62451 2 0.000000
62452 2 0.000000
62453 2 0.000000
62454 2 0.000000
62455 2 0.000000
62456 2 0.000000
62457 2 0.000000
62458 2 0.000000
62459 2 0.000000
62460 2 0.000000
62461 2 0.000000
62462 2 0.000000
62463 2 0.000000
62464 2 0.000000
62465 2 0.000000
62466 2 0.000000
62467 2 0.000000
62468 2 0.000000
62469 2 0.000000
62470 2 0.000000
62471 2 0.000000
62472 2 0.000000
62473 2 0.000000
62474 2 0.000000
62475 2 0.000000
62476 2 0.000000
62477 2 0.000000
62478 2 0.000000
62479 2 0.000000
62480 2 0.000000
62481 2 0.000000
62482 2 0.000000
62483 2 0.000000
62484 2 0.000000
62485 2 0.000000
62486 2 0.000000
62487 2 0.000000
62488 2 0.000000
62489 2 0.000000
62490 2 0.000000
62491 2 0.000000
62492 2 0.000000
62493 2 0.000000
62494 2 0.000000
62495 2 0.000000
62496 2 0.000000
62497 2 0.000000
62498 2 0.000000
62499 2 0.000000
62500 2 0.000000
62501 2 0.000000
62502 2 0.000000
62503 2 0.000000
62504 2 0.000000
62505 2 0.000000
62506 2 0.000000
62507 2 0.000000
62508 2 0.000000
62509 2 0.000000
62510 2 0.000000
62511 2 0.000000
62512 2 0.000000
62513 2 0.000000
62514 2 0.000000
62515 2 0.000000
62516 2 0.000000
62517 2 0.000000
62518 2 0.000000
62519 2 0.000000
62520 2 0.000000
62521 2 0.000000
62522 2 0.000000
62523 2 0.000000
62524 2 0.000000
62525 2 0.000000
62526 2 0.000000
62527 2 0.000000
62528 2 0.000000
62529 2 0.000000
62530 2 0.000000
62531 2 0.000000
62532 2 0.000000
62533 2 0.000000
62534 2 0.000000
62535 2 0.000000
62536 2 0.000000
62537 2 0.000000
62538 2 0.000000
62539 2 0.000000
62540 2 0.000000
62541 2 0.000000
62542 2 0.000000
62543 2 0.000000
62544 2 0.000000
62545 2 0.000000
62546 2 0.000000
62547 2 0.000000
62548 2 0.000000
62549 2 0.000000
62550 2 0.000000
62551 2 0.000000
62552 2 0.000000
62553 2 0.000000
62554 2 0.000000
62555 2 0.000000
62556 2 0.000000
62557 2 0.000000
62558 2 0.000000
62559 2 0.000000
62560 2 0.000000
62561 2 0.000000
62562 2 0.000000
62563 2 0.000000
62564 2 0.000000
62565 2 0.000000
62566 2 0.000000
62567 2 0.000000
62568 2 0.000000
62569 2 0.000000
62570 2 0.000000
62571 2 0.000000
62572 2 0.000000
62573 2 0.000000
62574 2 0.000000
62575 2 0.000000
62576 2 0.000000
62577 2 0.000000
62578 2 0.000000
62579 2 0.000000
62580 2 0.000000
62581 2 0.000000
62582 2 0.000000
62583 2 0.000000
62584 2 0.000000
62585 2 0.000000
62586 2 0.000000
62587 2 0.000000
62588 2 0.000000
62589 2 0.000000
62590 2 0.000000
62591 2 0.000000
62592 2 0.000000
62593 2 0.000000
62594 2 0.000000
62595 2 0.000000
62596 2 0.000000
62597 2 0.000000
62598 2 0.000000
62599 2 0.000000
62600 2 0.000000
62601 2 0.000000
62602 2 0.000000
62603 2 0.000000
62604 2 0.000000
62605 2 0.000000
62606 2 0.000000
62607 2 0.000000
62608 2 0.000000
62609 2 0.000000
62610 2 0.000000
62611 2 0.000000
62612 2 0.000000
62613 2 0.000000
62614 2 0.000000
62615 2 0.000000
62616 2 0.000000
62617 2 0.000000
62618 2 0.000000
62619 2 0.000000
62620 2 0.000000
62621 2 0.000000
62622 2 0.000000
62623 2 0.000000
62624 2 0.000000
62625 2 0.000000
62626 2 0.000000
62627 2 0.000000
62628 2 0.000000
62629 2 0.000000
62630 2 0.000000
62631 2 0.000000
62632 2 0.000000
62633 2 0.000000
62634 2 0.000000
62635 2 0.000000
62636 2 0.000000
62637 2 0.000000
62638 2 0.000000
62639 2 0.000000
62640 2 0.000000
62641 2 0.000000
62642 2 0.000000
62643 2 0.000000
62644 2 0.000000
62645 2 0.000000
